"Time Stamp","Time Zone","Name","PTID","Load"
"12/01/2025 13:15:00","EST","CENTRL",61754,1740.7507
"12/01/2025 13:15:00","EST","DUNWOD",61760,624.7802
"12/01/2025 13:15:00","EST","GENESE",61753,1150.095
"12/01/2025 13:15:00","EST","HUD VL",61758,855.1002
"12/01/2025 13:15:00","EST","LONGIL",61762,1880.275
"12/01/2025 13:15:00","EST","MHK VL",61756,739.4451
"12/01/2025 13:15:00","EST","MILLWD",61759,289.3711
"12/01/2025 13:15:00","EST","N.Y.C.",61761,5941.1533
"12/01/2025 13:15:00","EST","NORTH",61755,687.6107
"12/01/2025 13:15:00","EST","WEST",61752,1762.1207
"12/01/2025 13:20:00","EST","CAPITL",61757,1105.6042
"12/01/2025 13:20:00","EST","CENTRL",61754,1760.4004
"12/01/2025 13:20:00","EST","DUNWOD",61760,630.9922
"12/01/2025 13:20:00","EST","GENESE",61753,1147.3579
"12/01/2025 13:20:00","EST","HUD VL",61758,888.9279
"12/01/2025 13:20:00","EST","LONGIL",61762,1878.8647
"12/01/2025 13:20:00","EST","MHK VL",61756,729.4123
"12/01/2025 13:20:00","EST","MILLWD",61759,296.6064
"12/01/2025 13:20:00","EST","N.Y.C.",61761,5901.661
"12/01/2025 13:20:00","EST","NORTH",61755,687.5624
"12/01/2025 13:20:00","EST","WEST",61752,1748.8397
"12/01/2025 13:25:00","EST","CAPITL",61757,1127.8114
"12/01/2025 13:25:00","EST","CENTRL",61754,1777.0046
"12/01/2025 13:25:00","EST","DUNWOD",61760,629.1327
"12/01/2025 13:25:00","EST","GENESE",61753,1149.2189
"12/01/2025 13:25:00","EST","HUD VL",61758,905.3088
"12/01/2025 13:25:00","EST","LONGIL",61762,1901.2495
"12/01/2025 13:25:00","EST","MHK VL",61756,728.5288
"12/01/2025 13:25:00","EST","MILLWD",61759,295.7236
"12/01/2025 13:25:00","EST","N.Y.C.",61761,5907.8423
"12/01/2025 13:25:00","EST","NORTH",61755,684.6323
"12/01/2025 13:25:00","EST","WEST",61752,1753.682
"12/01/2025 13:30:00","EST","CAPITL",61757,1132.7167
"12/01/2025 13:30:00","EST","CENTRL",61754,1732.7385
"12/01/2025 13:30:00","EST","DUNWOD",61760,626.2737
"12/01/2025 13:30:00","EST","GENESE",61753,1158.832
"12/01/2025 13:30:00","EST","HUD VL",61758,903.7251
"12/01/2025 13:30:00","EST","LONGIL",61762,1903.0189
"12/01/2025 13:30:00","EST","MHK VL",61756,746.4999
"12/01/2025 13:30:00","EST","MILLWD",61759,289.4339
"12/01/2025 13:30:00","EST","N.Y.C.",61761,5945.083
"12/01/2025 13:30:00","EST","NORTH",61755,675.0436
"12/01/2025 13:30:00","EST","WEST",61752,1755.6833
"12/01/2025 13:35:00","EST","CAPITL",61757,1132.0457
"12/01/2025 13:35:00","EST","CENTRL",61754,1746.8804
"12/01/2025 13:35:00","EST","DUNWOD",61760,621.8057
"12/01/2025 13:35:00","EST","GENESE",61753,1157.4398
"12/01/2025 13:35:00","EST","HUD VL",61758,929.4689
"12/01/2025 13:35:00","EST","LONGIL",61762,1915.8562
"12/01/2025 13:35:00","EST","MHK VL",61756,749.6809
"12/01/2025 13:35:00","EST","MILLWD",61759,296.6653
"12/01/2025 13:35:00","EST","N.Y.C.",61761,5906.9155
"12/01/2025 13:35:00","EST","NORTH",61755,680.858
"12/01/2025 13:35:00","EST","WEST",61752,1770.4886
"12/01/2025 13:40:00","EST","CAPITL",61757,1136.1666
"12/01/2025 13:40:00","EST","CENTRL",61754,1742.988
"12/01/2025 13:40:00","EST","DUNWOD",61760,617.3041
"12/01/2025 13:40:00","EST","GENESE",61753,1160.6501
"12/01/2025 13:40:00","EST","HUD VL",61758,932.1155
"12/01/2025 13:40:00","EST","LONGIL",61762,1915.7832
"12/01/2025 13:40:00","EST","MHK VL",61756,752.585
"12/01/2025 13:40:00","EST","MILLWD",61759,293.3562
"12/01/2025 13:40:00","EST","N.Y.C.",61761,5958.787
"12/01/2025 13:40:00","EST","NORTH",61755,686.6965
"12/01/2025 13:40:00","EST","WEST",61752,1764.9634
"12/01/2025 13:45:00","EST","CAPITL",61757,1166.0618
"12/01/2025 13:45:00","EST","CENTRL",61754,1788.3711
"12/01/2025 13:45:00","EST","DUNWOD",61760,621.8017
"12/01/2025 13:45:00","EST","GENESE",61753,1167.4053
"12/01/2025 13:45:00","EST","HUD VL",61758,944.5674
"12/01/2025 13:45:00","EST","LONGIL",61762,1924.8978
"12/01/2025 13:45:00","EST","MHK VL",61756,761.0425
"12/01/2025 13:45:00","EST","MILLWD",61759,306.9886
"12/01/2025 13:45:00","EST","N.Y.C.",61761,5969.874
"12/01/2025 13:45:00","EST","NORTH",61755,685.3755
"12/01/2025 13:45:00","EST","WEST",61752,1778.4789
"12/01/2025 13:50:00","EST","CAPITL",61757,1143.9905
"12/01/2025 13:50:00","EST","CENTRL",61754,1822.3489
"12/01/2025 13:50:00","EST","DUNWOD",61760,630.5261
"12/01/2025 13:50:00","EST","GENESE",61753,1172.9006
"12/01/2025 13:50:00","EST","HUD VL",61758,967.8761
"12/01/2025 13:50:00","EST","LONGIL",61762,1934.3724
"12/01/2025 13:50:00","EST","MHK VL",61756,771.4624
"12/01/2025 13:50:00","EST","MILLWD",61759,296.3947
"12/01/2025 13:50:00","EST","N.Y.C.",61761,5941.4775
"12/01/2025 13:50:00","EST","NORTH",61755,677.8195
"12/01/2025 13:50:00","EST","WEST",61752,1767.9056
"12/01/2025 13:55:00","EST","CAPITL",61757,1172.54
"12/01/2025 13:55:00","EST","CENTRL",61754,1840.0583
"12/01/2025 13:55:00","EST","DUNWOD",61760,632.7206
"12/01/2025 13:55:00","EST","GENESE",61753,1166.9524
"12/01/2025 13:55:00","EST","HUD VL",61758,974.7905
"12/01/2025 13:55:00","EST","LONGIL",61762,1951.4131
"12/01/2025 13:55:00","EST","MHK VL",61756,774.2308
"12/01/2025 13:55:00","EST","MILLWD",61759,296.7476
"12/01/2025 13:55:00","EST","N.Y.C.",61761,5942.881
"12/01/2025 13:55:00","EST","NORTH",61755,687.6348
"12/01/2025 13:55:00","EST","WEST",61752,1786.606
"12/01/2025 14:00:00","EST","CAPITL",61757,1172.9391
"12/01/2025 14:00:00","EST","CENTRL",61754,1835.3674
"12/01/2025 14:00:00","EST","DUNWOD",61760,632.2809
"12/01/2025 14:00:00","EST","GENESE",61753,1180.4855
"12/01/2025 14:00:00","EST","HUD VL",61758,983.1105
"12/01/2025 14:00:00","EST","LONGIL",61762,1953.6466
"12/01/2025 14:00:00","EST","MHK VL",61756,792.364
"12/01/2025 14:00:00","EST","MILLWD",61759,302.3391
"12/01/2025 14:00:00","EST","N.Y.C.",61761,5960.681
"12/01/2025 14:00:00","EST","NORTH",61755,677.2228
"12/01/2025 14:00:00","EST","WEST",61752,1790.4204
"12/01/2025 14:05:00","EST","CAPITL",61757,1199.4379
"12/01/2025 14:05:00","EST","CENTRL",61754,1799.7998
"12/01/2025 14:05:00","EST","DUNWOD",61760,631.5427
"12/01/2025 14:05:00","EST","GENESE",61753,1177.54
"12/01/2025 14:05:00","EST","HUD VL",61758,949.6139
"12/01/2025 14:05:00","EST","LONGIL",61762,1954.7837
"12/01/2025 14:05:00","EST","MHK VL",61756,814.7957
"12/01/2025 14:05:00","EST","MILLWD",61759,308.1491
"12/01/2025 14:05:00","EST","N.Y.C.",61761,5955.646
"12/01/2025 14:05:00","EST","NORTH",61755,690.9017
"12/01/2025 14:05:00","EST","WEST",61752,1806.071
"12/01/2025 14:10:00","EST","CAPITL",61757,1224.371
"12/01/2025 14:10:00","EST","CENTRL",61754,1814.3862
"12/01/2025 14:10:00","EST","DUNWOD",61760,634.3525
"12/01/2025 14:10:00","EST","GENESE",61753,1182.5784
"12/01/2025 14:10:00","EST","HUD VL",61758,1015.3663
"12/01/2025 14:10:00","EST","LONGIL",61762,1972.9607
"12/01/2025 14:10:00","EST","MHK VL",61756,814.2333
"12/01/2025 14:10:00","EST","MILLWD",61759,286.7809
"12/01/2025 14:10:00","EST","N.Y.C.",61761,5955.953
"12/01/2025 14:10:00","EST","NORTH",61755,689.7494
"12/01/2025 14:10:00","EST","WEST",61752,1767.8176
"12/01/2025 14:15:00","EST","CAPITL",61757,1233.7002
"12/01/2025 14:15:00","EST","CENTRL",61754,1854.5413
"12/01/2025 14:15:00","EST","DUNWOD",61760,643.0496
"12/01/2025 14:15:00","EST","GENESE",61753,1183.946
"12/01/2025 14:15:00","EST","HUD VL",61758,990.4037
"12/01/2025 14:15:00","EST","LONGIL",61762,1985.4044
"12/01/2025 14:15:00","EST","MHK VL",61756,809.1015
"12/01/2025 14:15:00","EST","MILLWD",61759,302.5175
"12/01/2025 14:15:00","EST","N.Y.C.",61761,5962.673
"12/01/2025 14:15:00","EST","NORTH",61755,680.9386
"12/01/2025 14:15:00","EST","WEST",61752,1762.6038
"12/01/2025 14:20:00","EST","CAPITL",61757,1219.0615
"12/01/2025 14:20:00","EST","CENTRL",61754,1871.4641
"12/01/2025 14:20:00","EST","DUNWOD",61760,627.1098
"12/01/2025 14:20:00","EST","GENESE",61753,1185.5627
"12/01/2025 14:20:00","EST","HUD VL",61758,1007.9556
"12/01/2025 14:20:00","EST","LONGIL",61762,2021.8148
"12/01/2025 14:20:00","EST","MHK VL",61756,829.0028
"12/01/2025 14:20:00","EST","MILLWD",61759,305.7847
"12/01/2025 14:20:00","EST","N.Y.C.",61761,5945.5664
"12/01/2025 14:20:00","EST","NORTH",61755,679.062
"12/01/2025 14:20:00","EST","WEST",61752,1776.0106
"12/01/2025 14:25:00","EST","CAPITL",61757,1249.8123
"12/01/2025 14:25:00","EST","CENTRL",61754,1897.9407
"12/01/2025 14:25:00","EST","DUNWOD",61760,631.1433
"12/01/2025 14:25:00","EST","GENESE",61753,1179.3069
"12/01/2025 14:25:00","EST","HUD VL",61758,1033.4531
"12/01/2025 14:25:00","EST","LONGIL",61762,2027.4475
"12/01/2025 14:25:00","EST","MHK VL",61756,829.845
"12/01/2025 14:25:00","EST","MILLWD",61759,310.4727
"12/01/2025 14:25:00","EST","N.Y.C.",61761,5990.118
"12/01/2025 14:25:00","EST","NORTH",61755,684.7598
"12/01/2025 14:25:00","EST","WEST",61752,1779.8391
"12/01/2025 14:30:00","EST","CAPITL",61757,1267.397
"12/01/2025 14:30:00","EST","CENTRL",61754,1897.812
"12/01/2025 14:30:00","EST","DUNWOD",61760,633.1074
"12/01/2025 14:30:00","EST","GENESE",61753,1182.0167
"12/01/2025 14:30:00","EST","HUD VL",61758,1045.5223
"12/01/2025 14:30:00","EST","LONGIL",61762,2037.4885
"12/01/2025 14:30:00","EST","MHK VL",61756,850.2783
"12/01/2025 14:30:00","EST","MILLWD",61759,304.4466
"12/01/2025 14:30:00","EST","N.Y.C.",61761,6009.334
"12/01/2025 14:30:00","EST","NORTH",61755,677.8948
"12/01/2025 14:30:00","EST","WEST",61752,1766.4994
"12/01/2025 14:35:00","EST","CAPITL",61757,1288.0396
"12/01/2025 14:35:00","EST","CENTRL",61754,1853.2668
"12/01/2025 14:35:00","EST","DUNWOD",61760,637.8118
"12/01/2025 14:35:00","EST","GENESE",61753,1192.7603
"12/01/2025 14:35:00","EST","HUD VL",61758,1052.0356
"12/01/2025 14:35:00","EST","LONGIL",61762,2062.2114
"12/01/2025 14:35:00","EST","MHK VL",61756,842.821
"12/01/2025 14:35:00","EST","MILLWD",61759,305.7728
"12/01/2025 14:35:00","EST","N.Y.C.",61761,5984.6533
"12/01/2025 14:35:00","EST","NORTH",61755,689.6659
"12/01/2025 14:35:00","EST","WEST",61752,1763.9014
"12/01/2025 14:40:00","EST","CAPITL",61757,1313.49
"12/01/2025 14:40:00","EST","CENTRL",61754,1887.5232
"12/01/2025 14:40:00","EST","DUNWOD",61760,644.0857
"12/01/2025 14:40:00","EST","GENESE",61753,1182.5383
"12/01/2025 14:40:00","EST","HUD VL",61758,1076.6555
"12/01/2025 14:40:00","EST","LONGIL",61762,2086.144
"12/01/2025 14:40:00","EST","MHK VL",61756,856.7113
"12/01/2025 14:40:00","EST","MILLWD",61759,308.2162
"12/01/2025 14:40:00","EST","N.Y.C.",61761,6005.4365
"12/01/2025 14:40:00","EST","NORTH",61755,693.9273
"12/01/2025 14:40:00","EST","WEST",61752,1756.9238
"12/01/2025 14:45:00","EST","CAPITL",61757,1344.8734
"12/01/2025 14:45:00","EST","CENTRL",61754,1894.7056
"12/01/2025 14:45:00","EST","DUNWOD",61760,654.5559
"12/01/2025 14:45:00","EST","GENESE",61753,1179.9321
"12/01/2025 14:45:00","EST","HUD VL",61758,1037.242
"12/01/2025 14:45:00","EST","LONGIL",61762,2117.5442
"12/01/2025 14:45:00","EST","MHK VL",61756,871.4225
"12/01/2025 14:45:00","EST","MILLWD",61759,323.7284
"12/01/2025 14:45:00","EST","N.Y.C.",61761,6010.9326
"12/01/2025 14:45:00","EST","NORTH",61755,709.8068
"12/01/2025 14:45:00","EST","WEST",61752,1754.6338
"12/01/2025 14:50:00","EST","CAPITL",61757,1349.7579
"12/01/2025 14:50:00","EST","CENTRL",61754,1893.4641
"12/01/2025 14:50:00","EST","DUNWOD",61760,643.6881
"12/01/2025 14:50:00","EST","GENESE",61753,1173.8911
"12/01/2025 14:50:00","EST","HUD VL",61758,1084.2599
"12/01/2025 14:50:00","EST","LONGIL",61762,2116.1235
"12/01/2025 14:50:00","EST","MHK VL",61756,901.2345
"12/01/2025 14:50:00","EST","MILLWD",61759,313.9793
"12/01/2025 14:50:00","EST","N.Y.C.",61761,6031.8584
"12/01/2025 14:50:00","EST","NORTH",61755,671.6096
"12/01/2025 14:50:00","EST","WEST",61752,1766.463
"12/01/2025 14:55:00","EST","CAPITL",61757,1356.0078
"12/01/2025 14:55:00","EST","CENTRL",61754,1920.4932
"12/01/2025 14:55:00","EST","DUNWOD",61760,648.8629
"12/01/2025 14:55:00","EST","GENESE",61753,1184.8232
"12/01/2025 14:55:00","EST","HUD VL",61758,1057.088
"12/01/2025 14:55:00","EST","LONGIL",61762,2145.6704
"12/01/2025 14:55:00","EST","MHK VL",61756,906.0701
"12/01/2025 14:55:00","EST","MILLWD",61759,327.1162
"12/01/2025 14:55:00","EST","N.Y.C.",61761,6037.9375
"12/01/2025 14:55:00","EST","NORTH",61755,698.598
"12/01/2025 14:55:00","EST","WEST",61752,1778.5591
"12/01/2025 15:00:00","EST","CAPITL",61757,1382.2373
"12/01/2025 15:00:00","EST","CENTRL",61754,1910.5605
"12/01/2025 15:00:00","EST","DUNWOD",61760,656.1289
"12/01/2025 15:00:00","EST","GENESE",61753,1183.2903
"12/01/2025 15:00:00","EST","HUD VL",61758,1081.2014
"12/01/2025 15:00:00","EST","LONGIL",61762,2171.5557
"12/01/2025 15:00:00","EST","MHK VL",61756,901.6504
"12/01/2025 15:00:00","EST","MILLWD",61759,325.7451
"12/01/2025 15:00:00","EST","N.Y.C.",61761,6056.2314
"12/01/2025 15:00:00","EST","NORTH",61755,687.3982
"12/01/2025 15:00:00","EST","WEST",61752,1796.2147
"12/01/2025 15:05:00","EST","CAPITL",61757,1386.8921
"12/01/2025 15:05:00","EST","CENTRL",61754,1912.4727
"12/01/2025 15:05:00","EST","DUNWOD",61760,650.9539
"12/01/2025 15:05:00","EST","GENESE",61753,1187.1226
"12/01/2025 15:05:00","EST","HUD VL",61758,1102.4648
"12/01/2025 15:05:00","EST","LONGIL",61762,2186.955
"12/01/2025 15:05:00","EST","MHK VL",61756,933.8621
"12/01/2025 15:05:00","EST","MILLWD",61759,305.544
"12/01/2025 15:05:00","EST","N.Y.C.",61761,6066.783
"12/01/2025 15:05:00","EST","NORTH",61755,660.5356
"12/01/2025 15:05:00","EST","WEST",61752,1774.6527
"12/01/2025 15:10:00","EST","CAPITL",61757,1369.7953
"12/01/2025 15:10:00","EST","CENTRL",61754,1933.8196
"12/01/2025 15:10:00","EST","DUNWOD",61760,661.8832
"12/01/2025 15:10:00","EST","GENESE",61753,1186.741
"12/01/2025 15:10:00","EST","HUD VL",61758,1120.6685
"12/01/2025 15:10:00","EST","LONGIL",61762,2202.7686
"12/01/2025 15:10:00","EST","MHK VL",61756,962.6517
"12/01/2025 15:10:00","EST","MILLWD",61759,337.837
"12/01/2025 15:10:00","EST","N.Y.C.",61761,6044.1943
"12/01/2025 15:10:00","EST","NORTH",61755,655.0908
"12/01/2025 15:10:00","EST","WEST",61752,1778.3118
"12/01/2025 15:15:00","EST","CAPITL",61757,1409.4617
"12/01/2025 15:15:00","EST","CENTRL",61754,1926.8406
"12/01/2025 15:15:00","EST","DUNWOD",61760,652.7525
"12/01/2025 15:15:00","EST","GENESE",61753,1186.0337
"12/01/2025 15:15:00","EST","HUD VL",61758,1093.7231
"12/01/2025 15:15:00","EST","LONGIL",61762,2211.5579
"12/01/2025 15:15:00","EST","MHK VL",61756,936.9266
"12/01/2025 15:15:00","EST","MILLWD",61759,344.4265
"12/01/2025 15:15:00","EST","N.Y.C.",61761,6044.8896
"12/01/2025 15:15:00","EST","NORTH",61755,688.4286
"12/01/2025 15:15:00","EST","WEST",61752,1786.3441
"12/01/2025 15:20:00","EST","CAPITL",61757,1421.3643
"12/01/2025 15:20:00","EST","CENTRL",61754,1942.8081
"12/01/2025 15:20:00","EST","DUNWOD",61760,670.8235
"12/01/2025 15:20:00","EST","GENESE",61753,1196.2556
"12/01/2025 15:20:00","EST","HUD VL",61758,1158.8438
"12/01/2025 15:20:00","EST","LONGIL",61762,2226.345
"12/01/2025 15:20:00","EST","MHK VL",61756,924.0806
"12/01/2025 15:20:00","EST","MILLWD",61759,316.2947
"12/01/2025 15:20:00","EST","N.Y.C.",61761,5931.756
"12/01/2025 15:20:00","EST","NORTH",61755,706.4232
"12/01/2025 15:20:00","EST","WEST",61752,1785.6147
"12/01/2025 15:25:00","EST","CAPITL",61757,1446.103
"12/01/2025 15:25:00","EST","CENTRL",61754,1898.4783
"12/01/2025 15:25:00","EST","DUNWOD",61760,682.1625
"12/01/2025 15:25:00","EST","GENESE",61753,1195.928
"12/01/2025 15:25:00","EST","HUD VL",61758,1177.3467
"12/01/2025 15:25:00","EST","LONGIL",61762,2234.5786
"12/01/2025 15:25:00","EST","MHK VL",61756,949.5776
"12/01/2025 15:25:00","EST","MILLWD",61759,327.121
"12/01/2025 15:25:00","EST","N.Y.C.",61761,6060.867
"12/01/2025 15:25:00","EST","NORTH",61755,693.3868
"12/01/2025 15:25:00","EST","WEST",61752,1786.3844
"12/01/2025 15:30:00","EST","CAPITL",61757,1441.8086
"12/01/2025 15:30:00","EST","CENTRL",61754,1937.9597
"12/01/2025 15:30:00","EST","DUNWOD",61760,668.9423
"12/01/2025 15:30:00","EST","GENESE",61753,1199.867
"12/01/2025 15:30:00","EST","HUD VL",61758,1157.3384
"12/01/2025 15:30:00","EST","LONGIL",61762,2246.3203
"12/01/2025 15:30:00","EST","MHK VL",61756,954.9542
"12/01/2025 15:30:00","EST","MILLWD",61759,322.8224
"12/01/2025 15:30:00","EST","N.Y.C.",61761,6086.425
"12/01/2025 15:30:00","EST","NORTH",61755,694.598
"12/01/2025 15:30:00","EST","WEST",61752,1788.8756
"12/01/2025 15:34:15","EST","CAPITL",61757,1431.9646
"12/01/2025 15:34:15","EST","CENTRL",61754,1935.5374
"12/01/2025 15:34:15","EST","DUNWOD",61760,683.3445
"12/01/2025 15:34:15","EST","GENESE",61753,1206.8948
"12/01/2025 15:34:15","EST","HUD VL",61758,1148.6194
"12/01/2025 15:34:15","EST","LONGIL",61762,2261.0425
"12/01/2025 15:34:15","EST","MHK VL",61756,967.5101
"12/01/2025 15:34:15","EST","MILLWD",61759,330.7266
"12/01/2025 15:34:15","EST","N.Y.C.",61761,6059.419
"12/01/2025 15:34:15","EST","NORTH",61755,703.4589
"12/01/2025 15:34:15","EST","WEST",61752,1785.1492
"12/01/2025 15:35:00","EST","CAPITL",61757,1457.7676
"12/01/2025 15:35:00","EST","CENTRL",61754,1936.7812
"12/01/2025 15:35:00","EST","DUNWOD",61760,678.4923
"12/01/2025 15:35:00","EST","GENESE",61753,1212.8008
"12/01/2025 15:35:00","EST","HUD VL",61758,1178.4153
"12/01/2025 15:35:00","EST","LONGIL",61762,2278.3457
"12/01/2025 15:35:00","EST","MHK VL",61756,963.1488
"12/01/2025 15:35:00","EST","MILLWD",61759,345.5775
"12/01/2025 15:35:00","EST","N.Y.C.",61761,6109.4565
"12/01/2025 15:35:00","EST","NORTH",61755,708.3268
"12/01/2025 15:35:00","EST","WEST",61752,1817.7341
"12/01/2025 15:39:15","EST","CAPITL",61757,1455.2319
"12/01/2025 15:39:15","EST","CENTRL",61754,1941.2219
"12/01/2025 15:39:15","EST","DUNWOD",61760,673.0134
"12/01/2025 15:39:15","EST","GENESE",61753,1214.2673
"12/01/2025 15:39:15","EST","HUD VL",61758,1155.3223
"12/01/2025 15:39:15","EST","LONGIL",61762,2265.2368
"12/01/2025 15:39:15","EST","MHK VL",61756,964.2596
"12/01/2025 15:39:15","EST","MILLWD",61759,340.7674
"12/01/2025 15:39:15","EST","N.Y.C.",61761,6086.1064
"12/01/2025 15:39:15","EST","NORTH",61755,710.4162
"12/01/2025 15:39:15","EST","WEST",61752,1803.8123
"12/01/2025 15:39:27","EST","CAPITL",61757,1494.0579
"12/01/2025 15:39:27","EST","CENTRL",61754,1948.081
"12/01/2025 15:39:27","EST","DUNWOD",61760,689.5134
"12/01/2025 15:39:27","EST","GENESE",61753,1227.4032
"12/01/2025 15:39:27","EST","HUD VL",61758,1150.2712
"12/01/2025 15:39:27","EST","LONGIL",61762,2282.6033
"12/01/2025 15:39:27","EST","MHK VL",61756,988.5043
"12/01/2025 15:39:27","EST","MILLWD",61759,324.0772
"12/01/2025 15:39:27","EST","N.Y.C.",61761,6094.8833
"12/01/2025 15:39:27","EST","NORTH",61755,685.501
"12/01/2025 15:39:27","EST","WEST",61752,1822.3602
"12/01/2025 15:40:00","EST","CAPITL",61757,1483.0964
"12/01/2025 15:40:00","EST","CENTRL",61754,1954.2114
"12/01/2025 15:40:00","EST","DUNWOD",61760,692.4741
"12/01/2025 15:40:00","EST","GENESE",61753,1216.7413
"12/01/2025 15:40:00","EST","HUD VL",61758,1227.7964
"12/01/2025 15:40:00","EST","LONGIL",61762,2288.336
"12/01/2025 15:40:00","EST","MHK VL",61756,981.4115
"12/01/2025 15:40:00","EST","MILLWD",61759,334.5415
"12/01/2025 15:40:00","EST","N.Y.C.",61761,6115.826
"12/01/2025 15:40:00","EST","NORTH",61755,694.4613
"12/01/2025 15:40:00","EST","WEST",61752,1823.5652
"12/01/2025 15:45:00","EST","CAPITL",61757,1457.7473
"12/01/2025 15:45:00","EST","CENTRL",61754,1957.3765
"12/01/2025 15:45:00","EST","DUNWOD",61760,684.1225
"12/01/2025 15:45:00","EST","GENESE",61753,1228.9827
"12/01/2025 15:45:00","EST","HUD VL",61758,1212.4185
"12/01/2025 15:45:00","EST","LONGIL",61762,2278.0881
"12/01/2025 15:45:00","EST","MHK VL",61756,978.4995
"12/01/2025 15:45:00","EST","MILLWD",61759,325.2395
"12/01/2025 15:45:00","EST","N.Y.C.",61761,6120.461
"12/01/2025 15:45:00","EST","NORTH",61755,689.8462
"12/01/2025 15:45:00","EST","WEST",61752,1831.1232
"12/01/2025 15:50:00","EST","CAPITL",61757,1486.3408
"12/01/2025 15:50:00","EST","CENTRL",61754,1951.5642
"12/01/2025 15:50:00","EST","DUNWOD",61760,693.5974
"12/01/2025 15:50:00","EST","GENESE",61753,1236.7529
"12/01/2025 15:50:00","EST","HUD VL",61758,1222.3555
"12/01/2025 15:50:00","EST","LONGIL",61762,2308.668
"12/01/2025 15:50:00","EST","MHK VL",61756,993.7208
"12/01/2025 15:50:00","EST","MILLWD",61759,321.5391
"12/01/2025 15:50:00","EST","N.Y.C.",61761,6091.619
"12/01/2025 15:50:00","EST","NORTH",61755,715.6807
"12/01/2025 15:50:00","EST","WEST",61752,1833.1165
"12/01/2025 15:55:00","EST","CAPITL",61757,1494.7732
"12/01/2025 15:55:00","EST","CENTRL",61754,1968.2122
"12/01/2025 15:55:00","EST","DUNWOD",61760,693.0934
"12/01/2025 15:55:00","EST","GENESE",61753,1237.6646
"12/01/2025 15:55:00","EST","HUD VL",61758,1211.0115
"12/01/2025 15:55:00","EST","LONGIL",61762,2323.8127
"12/01/2025 15:55:00","EST","MHK VL",61756,983.0076
"12/01/2025 15:55:00","EST","MILLWD",61759,327.4827
"12/01/2025 15:55:00","EST","N.Y.C.",61761,6141.3438
"12/01/2025 15:55:00","EST","NORTH",61755,709.811
"12/01/2025 15:55:00","EST","WEST",61752,1819.7068
"12/01/2025 16:00:00","EST","CAPITL",61757,1505.9077
"12/01/2025 16:00:00","EST","CENTRL",61754,1989.5042
"12/01/2025 16:00:00","EST","DUNWOD",61760,689.3279
"12/01/2025 16:00:00","EST","GENESE",61753,1246.8555
"12/01/2025 16:00:00","EST","HUD VL",61758,1193.8429
"12/01/2025 16:00:00","EST","LONGIL",61762,2345.6455
"12/01/2025 16:00:00","EST","MHK VL",61756,1005.122
"12/01/2025 16:00:00","EST","MILLWD",61759,322.8824
"12/01/2025 16:00:00","EST","N.Y.C.",61761,6148.3057
"12/01/2025 16:00:00","EST","NORTH",61755,710.1162
"12/01/2025 16:00:00","EST","WEST",61752,1833.7336
"12/01/2025 16:05:00","EST","CAPITL",61757,1513.6672
"12/01/2025 16:05:00","EST","CENTRL",61754,2003.0422
"12/01/2025 16:05:00","EST","DUNWOD",61760,690.7591
"12/01/2025 16:05:00","EST","GENESE",61753,1242.612
"12/01/2025 16:05:00","EST","HUD VL",61758,1247.719
"12/01/2025 16:05:00","EST","LONGIL",61762,2364.549
"12/01/2025 16:05:00","EST","MHK VL",61756,1000.1059
"12/01/2025 16:05:00","EST","MILLWD",61759,342.2549
"12/01/2025 16:05:00","EST","N.Y.C.",61761,6177.444
"12/01/2025 16:05:00","EST","NORTH",61755,703.6472
"12/01/2025 16:05:00","EST","WEST",61752,1851.1326
"12/01/2025 16:10:00","EST","CAPITL",61757,1534.1638
"12/01/2025 16:10:00","EST","CENTRL",61754,1997.2588
"12/01/2025 16:10:00","EST","DUNWOD",61760,697.6846
"12/01/2025 16:10:00","EST","GENESE",61753,1249.2998
"12/01/2025 16:10:00","EST","HUD VL",61758,1225.3499
"12/01/2025 16:10:00","EST","LONGIL",61762,2384.334
"12/01/2025 16:10:00","EST","MHK VL",61756,1031.318
"12/01/2025 16:10:00","EST","MILLWD",61759,340.2912
"12/01/2025 16:10:00","EST","N.Y.C.",61761,6183.411
"12/01/2025 16:10:00","EST","NORTH",61755,707.8606
"12/01/2025 16:10:00","EST","WEST",61752,1849.3162
"12/01/2025 16:15:00","EST","CAPITL",61757,1557.1053
"12/01/2025 16:15:00","EST","CENTRL",61754,1998.4702
"12/01/2025 16:15:00","EST","DUNWOD",61760,701.8936
"12/01/2025 16:15:00","EST","GENESE",61753,1267.8975
"12/01/2025 16:15:00","EST","HUD VL",61758,1272.8745
"12/01/2025 16:15:00","EST","LONGIL",61762,2410.7485
"12/01/2025 16:15:00","EST","MHK VL",61756,1009.475
"12/01/2025 16:15:00","EST","MILLWD",61759,334.1342
"12/01/2025 16:15:00","EST","N.Y.C.",61761,6205.086
"12/01/2025 16:15:00","EST","NORTH",61755,719.3425
"12/01/2025 16:15:00","EST","WEST",61752,1822.8062
"12/01/2025 16:20:00","EST","CAPITL",61757,1560.5824
"12/01/2025 16:20:00","EST","CENTRL",61754,1980.6963
"12/01/2025 16:20:00","EST","DUNWOD",61760,716.7703
"12/01/2025 16:20:00","EST","GENESE",61753,1277.47
"12/01/2025 16:20:00","EST","HUD VL",61758,1247.044
"12/01/2025 16:20:00","EST","LONGIL",61762,2419.958
