"Time Stamp","Time Zone","Name","PTID","Load"
"12/07/2025 13:25:00","EST","NORTH",61755,760.2636
"12/07/2025 13:25:00","EST","WEST",61752,1678.9282
"12/07/2025 13:30:00","EST","CAPITL",61757,1514.1625
"12/07/2025 13:30:00","EST","CENTRL",61754,1895.3928
"12/07/2025 13:30:00","EST","DUNWOD",61760,619.8948
"12/07/2025 13:30:00","EST","GENESE",61753,1166.3435
"12/07/2025 13:30:00","EST","HUD VL",61758,1146.8512
"12/07/2025 13:30:00","EST","LONGIL",61762,1999.7201
"12/07/2025 13:30:00","EST","MHK VL",61756,1019.6617
"12/07/2025 13:30:00","EST","MILLWD",61759,319.2171
"12/07/2025 13:30:00","EST","N.Y.C.",61761,5538.9556
"12/07/2025 13:30:00","EST","NORTH",61755,759.8944
"12/07/2025 13:30:00","EST","WEST",61752,1697.7577
"12/07/2025 13:35:00","EST","CAPITL",61757,1513.9109
"12/07/2025 13:35:00","EST","CENTRL",61754,1897.76
"12/07/2025 13:35:00","EST","DUNWOD",61760,657.489
"12/07/2025 13:35:00","EST","GENESE",61753,1167.9453
"12/07/2025 13:35:00","EST","HUD VL",61758,1128.0635
"12/07/2025 13:35:00","EST","LONGIL",61762,2027.2144
"12/07/2025 13:35:00","EST","MHK VL",61756,1015.0147
"12/07/2025 13:35:00","EST","MILLWD",61759,338.1617
"12/07/2025 13:35:00","EST","N.Y.C.",61761,5529.79
"12/07/2025 13:35:00","EST","NORTH",61755,750.9648
"12/07/2025 13:35:00","EST","WEST",61752,1698.9067
"12/07/2025 13:40:00","EST","CAPITL",61757,1515.0896
"12/07/2025 13:40:00","EST","CENTRL",61754,1894.487
"12/07/2025 13:40:00","EST","DUNWOD",61760,669.6896
"12/07/2025 13:40:00","EST","GENESE",61753,1170.4066
"12/07/2025 13:40:00","EST","HUD VL",61758,1128.3737
"12/07/2025 13:40:00","EST","LONGIL",61762,2053.8394
"12/07/2025 13:40:00","EST","MHK VL",61756,1025.9803
"12/07/2025 13:40:00","EST","MILLWD",61759,322.4543
"12/07/2025 13:40:00","EST","N.Y.C.",61761,5525.987
"12/07/2025 13:40:00","EST","NORTH",61755,756.5952
"12/07/2025 13:40:00","EST","WEST",61752,1689.5258
"12/07/2025 13:45:00","EST","CAPITL",61757,1510.828
"12/07/2025 13:45:00","EST","CENTRL",61754,1896.1423
"12/07/2025 13:45:00","EST","DUNWOD",61760,651.6465
"12/07/2025 13:45:00","EST","GENESE",61753,1166.4515
"12/07/2025 13:45:00","EST","HUD VL",61758,1166.4247
"12/07/2025 13:45:00","EST","LONGIL",61762,2066.6978
"12/07/2025 13:45:00","EST","MHK VL",61756,1019.8182
"12/07/2025 13:45:00","EST","MILLWD",61759,315.1519
"12/07/2025 13:45:00","EST","N.Y.C.",61761,5524.5674
"12/07/2025 13:45:00","EST","NORTH",61755,760.7321
"12/07/2025 13:45:00","EST","WEST",61752,1697.0098
"12/07/2025 13:50:00","EST","CAPITL",61757,1501.1176
"12/07/2025 13:50:00","EST","CENTRL",61754,1907.0415
"12/07/2025 13:50:00","EST","DUNWOD",61760,642.1145
"12/07/2025 13:50:00","EST","GENESE",61753,1164.734
"12/07/2025 13:50:00","EST","HUD VL",61758,1197.737
"12/07/2025 13:50:00","EST","LONGIL",61762,2078.5933
"12/07/2025 13:50:00","EST","MHK VL",61756,1022.8719
"12/07/2025 13:50:00","EST","MILLWD",61759,302.6681
"12/07/2025 13:50:00","EST","N.Y.C.",61761,5543.9087
"12/07/2025 13:50:00","EST","NORTH",61755,749.6179
"12/07/2025 13:50:00","EST","WEST",61752,1681.1014
"12/07/2025 13:55:00","EST","CAPITL",61757,1488.0872
"12/07/2025 13:55:00","EST","CENTRL",61754,1909.032
"12/07/2025 13:55:00","EST","DUNWOD",61760,668.4467
"12/07/2025 13:55:00","EST","GENESE",61753,1160.4438
"12/07/2025 13:55:00","EST","HUD VL",61758,1184.5642
"12/07/2025 13:55:00","EST","LONGIL",61762,2094.7485
"12/07/2025 13:55:00","EST","MHK VL",61756,992.5667
"12/07/2025 13:55:00","EST","MILLWD",61759,318.8714
"12/07/2025 13:55:00","EST","N.Y.C.",61761,5551.192
"12/07/2025 13:55:00","EST","NORTH",61755,794.2334
"12/07/2025 13:55:00","EST","WEST",61752,1694.6047
"12/07/2025 14:00:00","EST","CAPITL",61757,1508.6025
"12/07/2025 14:00:00","EST","CENTRL",61754,1911.6777
"12/07/2025 14:00:00","EST","DUNWOD",61760,659.8059
"12/07/2025 14:00:00","EST","GENESE",61753,1167.9731
"12/07/2025 14:00:00","EST","HUD VL",61758,1151.7745
"12/07/2025 14:00:00","EST","LONGIL",61762,2097.3652
"12/07/2025 14:00:00","EST","MHK VL",61756,1020.1257
"12/07/2025 14:00:00","EST","MILLWD",61759,327.4304
"12/07/2025 14:00:00","EST","N.Y.C.",61761,5536.452
"12/07/2025 14:00:00","EST","NORTH",61755,761.1293
"12/07/2025 14:00:00","EST","WEST",61752,1691.5028
"12/07/2025 14:05:00","EST","CAPITL",61757,1522.9202
"12/07/2025 14:05:00","EST","CENTRL",61754,1898.5801
"12/07/2025 14:05:00","EST","DUNWOD",61760,656.5066
"12/07/2025 14:05:00","EST","GENESE",61753,1167.456
"12/07/2025 14:05:00","EST","HUD VL",61758,1153.4554
"12/07/2025 14:05:00","EST","LONGIL",61762,2116.0264
"12/07/2025 14:05:00","EST","MHK VL",61756,1013.3063
"12/07/2025 14:05:00","EST","MILLWD",61759,323.107
"12/07/2025 14:05:00","EST","N.Y.C.",61761,5523.756
"12/07/2025 14:05:00","EST","NORTH",61755,775.2295
"12/07/2025 14:05:00","EST","WEST",61752,1684.1608
"12/07/2025 14:10:00","EST","CAPITL",61757,1520.6772
"12/07/2025 14:10:00","EST","CENTRL",61754,1883.6956
"12/07/2025 14:10:00","EST","DUNWOD",61760,657.6417
"12/07/2025 14:10:00","EST","GENESE",61753,1154.438
"12/07/2025 14:10:00","EST","HUD VL",61758,1190.7866
"12/07/2025 14:10:00","EST","LONGIL",61762,2119.8564
"12/07/2025 14:10:00","EST","MHK VL",61756,1017.5771
"12/07/2025 14:10:00","EST","MILLWD",61759,335.3204
"12/07/2025 14:10:00","EST","N.Y.C.",61761,5533.373
"12/07/2025 14:10:00","EST","NORTH",61755,761.8992
"12/07/2025 14:10:00","EST","WEST",61752,1702.4573
"12/07/2025 14:15:00","EST","CAPITL",61757,1524.376
"12/07/2025 14:15:00","EST","CENTRL",61754,1883.4355
"12/07/2025 14:15:00","EST","DUNWOD",61760,662.8044
"12/07/2025 14:15:00","EST","GENESE",61753,1152.9307
"12/07/2025 14:15:00","EST","HUD VL",61758,1199.6753
"12/07/2025 14:15:00","EST","LONGIL",61762,2122.689
"12/07/2025 14:15:00","EST","MHK VL",61756,1019.4796
"12/07/2025 14:15:00","EST","MILLWD",61759,328.1863
"12/07/2025 14:15:00","EST","N.Y.C.",61761,5534.3667
"12/07/2025 14:15:00","EST","NORTH",61755,766.0023
"12/07/2025 14:15:00","EST","WEST",61752,1711.5071
"12/07/2025 14:20:00","EST","CAPITL",61757,1534.73
"12/07/2025 14:20:00","EST","CENTRL",61754,1911.9663
"12/07/2025 14:20:00","EST","DUNWOD",61760,641.2681
"12/07/2025 14:20:00","EST","GENESE",61753,1166.4215
"12/07/2025 14:20:00","EST","HUD VL",61758,1192.2439
"12/07/2025 14:20:00","EST","LONGIL",61762,2128.9902
"12/07/2025 14:20:00","EST","MHK VL",61756,1018.0704
"12/07/2025 14:20:00","EST","MILLWD",61759,332.0273
"12/07/2025 14:20:00","EST","N.Y.C.",61761,5540.937
"12/07/2025 14:20:00","EST","NORTH",61755,751.2946
"12/07/2025 14:20:00","EST","WEST",61752,1685.2706
"12/07/2025 14:25:00","EST","CAPITL",61757,1545.3679
"12/07/2025 14:25:00","EST","CENTRL",61754,1923.2036
"12/07/2025 14:25:00","EST","DUNWOD",61760,651.8174
"12/07/2025 14:25:00","EST","GENESE",61753,1155.1888
"12/07/2025 14:25:00","EST","HUD VL",61758,1189.1187
"12/07/2025 14:25:00","EST","LONGIL",61762,2125.213
"12/07/2025 14:25:00","EST","MHK VL",61756,1017.825
"12/07/2025 14:25:00","EST","MILLWD",61759,329.3354
"12/07/2025 14:25:00","EST","N.Y.C.",61761,5534.0537
"12/07/2025 14:25:00","EST","NORTH",61755,761.5862
"12/07/2025 14:25:00","EST","WEST",61752,1690.6636
"12/07/2025 14:30:00","EST","CAPITL",61757,1546.9026
"12/07/2025 14:30:00","EST","CENTRL",61754,1944.4731
"12/07/2025 14:30:00","EST","DUNWOD",61760,673.5162
"12/07/2025 14:30:00","EST","GENESE",61753,1164.8096
"12/07/2025 14:30:00","EST","HUD VL",61758,1212.0942
"12/07/2025 14:30:00","EST","LONGIL",61762,2112.898
"12/07/2025 14:30:00","EST","MHK VL",61756,1013.6095
"12/07/2025 14:30:00","EST","MILLWD",61759,333.3919
"12/07/2025 14:30:00","EST","N.Y.C.",61761,5548.1084
"12/07/2025 14:30:00","EST","NORTH",61755,761.4043
"12/07/2025 14:30:00","EST","WEST",61752,1689.5117
"12/07/2025 14:35:00","EST","CAPITL",61757,1562.2532
"12/07/2025 14:35:00","EST","CENTRL",61754,1907.2119
"12/07/2025 14:35:00","EST","DUNWOD",61760,642.6978
"12/07/2025 14:35:00","EST","GENESE",61753,1166.1747
"12/07/2025 14:35:00","EST","HUD VL",61758,1219.134
"12/07/2025 14:35:00","EST","LONGIL",61762,2123.6653
"12/07/2025 14:35:00","EST","MHK VL",61756,1014.8123
"12/07/2025 14:35:00","EST","MILLWD",61759,334.7017
"12/07/2025 14:35:00","EST","N.Y.C.",61761,5538.165
"12/07/2025 14:35:00","EST","NORTH",61755,759.484
"12/07/2025 14:35:00","EST","WEST",61752,1678.7672
"12/07/2025 14:40:00","EST","CAPITL",61757,1552.3708
"12/07/2025 14:40:00","EST","CENTRL",61754,1938.5386
"12/07/2025 14:40:00","EST","DUNWOD",61760,657.5737
"12/07/2025 14:40:00","EST","GENESE",61753,1165.166
"12/07/2025 14:40:00","EST","HUD VL",61758,1208.1506
"12/07/2025 14:40:00","EST","LONGIL",61762,2137.4473
"12/07/2025 14:40:00","EST","MHK VL",61756,1038.1626
"12/07/2025 14:40:00","EST","MILLWD",61759,328.9565
"12/07/2025 14:40:00","EST","N.Y.C.",61761,5547.488
"12/07/2025 14:40:00","EST","NORTH",61755,735.8081
"12/07/2025 14:40:00","EST","WEST",61752,1681.9121
"12/07/2025 14:45:00","EST","CAPITL",61757,1550.7003
"12/07/2025 14:45:00","EST","CENTRL",61754,1947.8064
"12/07/2025 14:45:00","EST","DUNWOD",61760,653.3976
"12/07/2025 14:45:00","EST","GENESE",61753,1168.7512
"12/07/2025 14:45:00","EST","HUD VL",61758,1218.9766
"12/07/2025 14:45:00","EST","LONGIL",61762,2150.09
"12/07/2025 14:45:00","EST","MHK VL",61756,1004.6962
"12/07/2025 14:45:00","EST","MILLWD",61759,331.746
"12/07/2025 14:45:00","EST","N.Y.C.",61761,5576.317
"12/07/2025 14:45:00","EST","NORTH",61755,769.1226
"12/07/2025 14:45:00","EST","WEST",61752,1685.4158
"12/07/2025 14:50:00","EST","CAPITL",61757,1559.0024
"12/07/2025 14:50:00","EST","CENTRL",61754,1925.2109
"12/07/2025 14:50:00","EST","DUNWOD",61760,646.9593
"12/07/2025 14:50:00","EST","GENESE",61753,1160.1752
"12/07/2025 14:50:00","EST","HUD VL",61758,1237.4199
"12/07/2025 14:50:00","EST","LONGIL",61762,2185.1697
"12/07/2025 14:50:00","EST","MHK VL",61756,1020.4817
"12/07/2025 14:50:00","EST","MILLWD",61759,333.232
"12/07/2025 14:50:00","EST","N.Y.C.",61761,5568.057
"12/07/2025 14:50:00","EST","NORTH",61755,760.0848
"12/07/2025 14:50:00","EST","WEST",61752,1698.2196
"12/07/2025 14:55:00","EST","CAPITL",61757,1549.0859
"12/07/2025 14:55:00","EST","CENTRL",61754,1925.9397
"12/07/2025 14:55:00","EST","DUNWOD",61760,662.7404
"12/07/2025 14:55:00","EST","GENESE",61753,1164.8832
"12/07/2025 14:55:00","EST","HUD VL",61758,1227.4971
"12/07/2025 14:55:00","EST","LONGIL",61762,2196.809
"12/07/2025 14:55:00","EST","MHK VL",61756,1030.4998
"12/07/2025 14:55:00","EST","MILLWD",61759,339.431
"12/07/2025 14:55:00","EST","N.Y.C.",61761,5587.129
"12/07/2025 14:55:00","EST","NORTH",61755,756.5878
"12/07/2025 14:55:00","EST","WEST",61752,1689.8855
"12/07/2025 15:00:00","EST","CAPITL",61757,1553.2668
"12/07/2025 15:00:00","EST","CENTRL",61754,1935.6221
"12/07/2025 15:00:00","EST","DUNWOD",61760,674.6578
"12/07/2025 15:00:00","EST","GENESE",61753,1173.5713
"12/07/2025 15:00:00","EST","HUD VL",61758,1258.1978
"12/07/2025 15:00:00","EST","LONGIL",61762,2203.8135
"12/07/2025 15:00:00","EST","MHK VL",61756,1011.7426
"12/07/2025 15:00:00","EST","MILLWD",61759,337.1748
"12/07/2025 15:00:00","EST","N.Y.C.",61761,5572.798
"12/07/2025 15:00:00","EST","NORTH",61755,757.515
"12/07/2025 15:00:00","EST","WEST",61752,1684.7701
"12/07/2025 15:05:00","EST","CAPITL",61757,1571.0114
"12/07/2025 15:05:00","EST","CENTRL",61754,1933.7722
"12/07/2025 15:05:00","EST","DUNWOD",61760,665.9258
"12/07/2025 15:05:00","EST","GENESE",61753,1165.4009
"12/07/2025 15:05:00","EST","HUD VL",61758,1248.2092
"12/07/2025 15:05:00","EST","LONGIL",61762,2226.7034
"12/07/2025 15:05:00","EST","MHK VL",61756,1032.9958
"12/07/2025 15:05:00","EST","MILLWD",61759,333.7803
"12/07/2025 15:05:00","EST","N.Y.C.",61761,5625.435
"12/07/2025 15:05:00","EST","NORTH",61755,727.5736
"12/07/2025 15:05:00","EST","WEST",61752,1714.4658
"12/07/2025 15:10:00","EST","CAPITL",61757,1576.4841
"12/07/2025 15:10:00","EST","CENTRL",61754,1891.7666
"12/07/2025 15:10:00","EST","DUNWOD",61760,666.9234
"12/07/2025 15:10:00","EST","GENESE",61753,1178.4186
"12/07/2025 15:10:00","EST","HUD VL",61758,1237.0913
"12/07/2025 15:10:00","EST","LONGIL",61762,2245.4731
"12/07/2025 15:10:00","EST","MHK VL",61756,1040.3486
"12/07/2025 15:10:00","EST","MILLWD",61759,334.9166
"12/07/2025 15:10:00","EST","N.Y.C.",61761,5623.6816
"12/07/2025 15:10:00","EST","NORTH",61755,721.0133
"12/07/2025 15:10:00","EST","WEST",61752,1680.6785
"12/07/2025 15:15:00","EST","CAPITL",61757,1571.0244
"12/07/2025 15:15:00","EST","CENTRL",61754,1939.8386
"12/07/2025 15:15:00","EST","DUNWOD",61760,677.009
"12/07/2025 15:15:00","EST","GENESE",61753,1179.3676
"12/07/2025 15:15:00","EST","HUD VL",61758,1245.853
"12/07/2025 15:15:00","EST","LONGIL",61762,2241.9038
"12/07/2025 15:15:00","EST","MHK VL",61756,1045.764
"12/07/2025 15:15:00","EST","MILLWD",61759,348.179
"12/07/2025 15:15:00","EST","N.Y.C.",61761,5609.9497
"12/07/2025 15:15:00","EST","NORTH",61755,719.7293
"12/07/2025 15:15:00","EST","WEST",61752,1704.0721
"12/07/2025 15:20:00","EST","CAPITL",61757,1571.648
"12/07/2025 15:20:00","EST","CENTRL",61754,1949.5557
"12/07/2025 15:20:00","EST","DUNWOD",61760,672.5302
"12/07/2025 15:20:00","EST","GENESE",61753,1170.3689
"12/07/2025 15:20:00","EST","HUD VL",61758,1282.6697
"12/07/2025 15:20:00","EST","LONGIL",61762,2264.7715
"12/07/2025 15:20:00","EST","MHK VL",61756,1040.7529
"12/07/2025 15:20:00","EST","MILLWD",61759,330.9873
"12/07/2025 15:20:00","EST","N.Y.C.",61761,5658.0234
"12/07/2025 15:20:00","EST","NORTH",61755,722.8374
"12/07/2025 15:20:00","EST","WEST",61752,1730.5857
"12/07/2025 15:25:00","EST","CAPITL",61757,1577.5162
"12/07/2025 15:25:00","EST","CENTRL",61754,1970.3452
"12/07/2025 15:25:00","EST","DUNWOD",61760,653.8732
"12/07/2025 15:25:00","EST","GENESE",61753,1186.3984
"12/07/2025 15:25:00","EST","HUD VL",61758,1257.3535
"12/07/2025 15:25:00","EST","LONGIL",61762,2276.8237
"12/07/2025 15:25:00","EST","MHK VL",61756,1034.2263
"12/07/2025 15:25:00","EST","MILLWD",61759,353.1206
"12/07/2025 15:25:00","EST","N.Y.C.",61761,5670.232
"12/07/2025 15:25:00","EST","NORTH",61755,732.0959
"12/07/2025 15:25:00","EST","WEST",61752,1724.4501
"12/07/2025 15:30:00","EST","CAPITL",61757,1572.4231
"12/07/2025 15:30:00","EST","CENTRL",61754,1961.7129
"12/07/2025 15:30:00","EST","DUNWOD",61760,661.0335
"12/07/2025 15:30:00","EST","GENESE",61753,1188.2236
"12/07/2025 15:30:00","EST","HUD VL",61758,1274.3551
"12/07/2025 15:30:00","EST","LONGIL",61762,2296.6086
"12/07/2025 15:30:00","EST","MHK VL",61756,1047.6399
"12/07/2025 15:30:00","EST","MILLWD",61759,350.0807
"12/07/2025 15:30:00","EST","N.Y.C.",61761,5655.1875
"12/07/2025 15:30:00","EST","NORTH",61755,734.8806
"12/07/2025 15:30:00","EST","WEST",61752,1731.9241
"12/07/2025 15:35:00","EST","CAPITL",61757,1570.7324
"12/07/2025 15:35:00","EST","CENTRL",61754,1950.3276
"12/07/2025 15:35:00","EST","DUNWOD",61760,691.5099
"12/07/2025 15:35:00","EST","GENESE",61753,1188.2603
"12/07/2025 15:35:00","EST","HUD VL",61758,1267.2135
"12/07/2025 15:35:00","EST","LONGIL",61762,2291.2222
"12/07/2025 15:35:00","EST","MHK VL",61756,1042.8638
"12/07/2025 15:35:00","EST","MILLWD",61759,358.5501
"12/07/2025 15:35:00","EST","N.Y.C.",61761,5635.607
"12/07/2025 15:35:00","EST","NORTH",61755,741.8888
"12/07/2025 15:35:00","EST","WEST",61752,1721.9673
"12/07/2025 15:40:00","EST","CAPITL",61757,1564.6537
"12/07/2025 15:40:00","EST","CENTRL",61754,1961.1973
"12/07/2025 15:40:00","EST","DUNWOD",61760,687.3153
"12/07/2025 15:40:00","EST","GENESE",61753,1202.5483
"12/07/2025 15:40:00","EST","HUD VL",61758,1246.5891
"12/07/2025 15:40:00","EST","LONGIL",61762,2291.5273
"12/07/2025 15:40:00","EST","MHK VL",61756,1055.5391
"12/07/2025 15:40:00","EST","MILLWD",61759,365.7006
"12/07/2025 15:40:00","EST","N.Y.C.",61761,5626.7324
"12/07/2025 15:40:00","EST","NORTH",61755,736.679
"12/07/2025 15:40:00","EST","WEST",61752,1716.6879
"12/07/2025 15:45:00","EST","CAPITL",61757,1569.5078
"12/07/2025 15:45:00","EST","CENTRL",61754,1969.6709
"12/07/2025 15:45:00","EST","DUNWOD",61760,696.2895
"12/07/2025 15:45:00","EST","GENESE",61753,1195.8691
"12/07/2025 15:45:00","EST","HUD VL",61758,1276.9575
"12/07/2025 15:45:00","EST","LONGIL",61762,2295.5615
"12/07/2025 15:45:00","EST","MHK VL",61756,1048.8896
"12/07/2025 15:45:00","EST","MILLWD",61759,356.6939
"12/07/2025 15:45:00","EST","N.Y.C.",61761,5649.734
"12/07/2025 15:45:00","EST","NORTH",61755,727.3411
"12/07/2025 15:45:00","EST","WEST",61752,1709.5022
"12/07/2025 15:50:00","EST","CAPITL",61757,1576.0299
"12/07/2025 15:50:00","EST","CENTRL",61754,1977.9895
"12/07/2025 15:50:00","EST","DUNWOD",61760,689.4108
"12/07/2025 15:50:00","EST","GENESE",61753,1199.3022
"12/07/2025 15:50:00","EST","HUD VL",61758,1254.953
"12/07/2025 15:50:00","EST","LONGIL",61762,2310.185
"12/07/2025 15:50:00","EST","MHK VL",61756,1038.7131
"12/07/2025 15:50:00","EST","MILLWD",61759,360.8468
"12/07/2025 15:50:00","EST","N.Y.C.",61761,5629.6943
"12/07/2025 15:50:00","EST","NORTH",61755,726.6124
"12/07/2025 15:50:00","EST","WEST",61752,1718.9427
"12/07/2025 15:55:00","EST","CAPITL",61757,1583.8064
"12/07/2025 15:55:00","EST","CENTRL",61754,1970.4714
"12/07/2025 15:55:00","EST","DUNWOD",61760,671.8038
"12/07/2025 15:55:00","EST","GENESE",61753,1200.0244
"12/07/2025 15:55:00","EST","HUD VL",61758,1274.862
"12/07/2025 15:55:00","EST","LONGIL",61762,2330.451
"12/07/2025 15:55:00","EST","MHK VL",61756,1059.0759
"12/07/2025 15:55:00","EST","MILLWD",61759,348.6281
"12/07/2025 15:55:00","EST","N.Y.C.",61761,5699.0625
"12/07/2025 15:55:00","EST","NORTH",61755,738.7693
"12/07/2025 15:55:00","EST","WEST",61752,1749.9491
"12/07/2025 16:00:00","EST","CAPITL",61757,1578.3713
"12/07/2025 16:00:00","EST","CENTRL",61754,1924.6604
"12/07/2025 16:00:00","EST","DUNWOD",61760,680.9465
"12/07/2025 16:00:00","EST","GENESE",61753,1199.6646
"12/07/2025 16:00:00","EST","HUD VL",61758,1315.4637
"12/07/2025 16:00:00","EST","LONGIL",61762,2337.3123
"12/07/2025 16:00:00","EST","MHK VL",61756,1055.5361
"12/07/2025 16:00:00","EST","MILLWD",61759,353.8496
"12/07/2025 16:00:00","EST","N.Y.C.",61761,5712.4375
"12/07/2025 16:00:00","EST","NORTH",61755,738.2485
"12/07/2025 16:00:00","EST","WEST",61752,1725.9376
"12/07/2025 16:05:00","EST","CAPITL",61757,1594.8718
"12/07/2025 16:05:00","EST","CENTRL",61754,1919.6008
"12/07/2025 16:05:00","EST","DUNWOD",61760,690.6476
"12/07/2025 16:05:00","EST","GENESE",61753,1216.1906
"12/07/2025 16:05:00","EST","HUD VL",61758,1293.1213
"12/07/2025 16:05:00","EST","LONGIL",61762,2346.3704
"12/07/2025 16:05:00","EST","MHK VL",61756,1051.772
"12/07/2025 16:05:00","EST","MILLWD",61759,361.9523
"12/07/2025 16:05:00","EST","N.Y.C.",61761,5733.949
"12/07/2025 16:05:00","EST","NORTH",61755,730.8334
"12/07/2025 16:05:00","EST","WEST",61752,1733.0062
"12/07/2025 16:10:00","EST","CAPITL",61757,1588.3264
"12/07/2025 16:10:00","EST","CENTRL",61754,1986.0024
"12/07/2025 16:10:00","EST","DUNWOD",61760,702.8933
"12/07/2025 16:10:00","EST","GENESE",61753,1221.1328
"12/07/2025 16:10:00","EST","HUD VL",61758,1288.4274
"12/07/2025 16:10:00","EST","LONGIL",61762,2367.5254
"12/07/2025 16:10:00","EST","MHK VL",61756,1056.4987
"12/07/2025 16:10:00","EST","MILLWD",61759,364.0632
"12/07/2025 16:10:00","EST","N.Y.C.",61761,5734.759
"12/07/2025 16:10:00","EST","NORTH",61755,739.9802
"12/07/2025 16:10:00","EST","WEST",61752,1728.8536
"12/07/2025 16:15:00","EST","CAPITL",61757,1615.4226
"12/07/2025 16:15:00","EST","CENTRL",61754,1971.8916
"12/07/2025 16:15:00","EST","DUNWOD",61760,698.2276
"12/07/2025 16:15:00","EST","GENESE",61753,1216.9547
"12/07/2025 16:15:00","EST","HUD VL",61758,1313.4656
"12/07/2025 16:15:00","EST","LONGIL",61762,2379.0322
"12/07/2025 16:15:00","EST","MHK VL",61756,1057.2382
"12/07/2025 16:15:00","EST","MILLWD",61759,361.3709
"12/07/2025 16:15:00","EST","N.Y.C.",61761,5754.2563
"12/07/2025 16:15:00","EST","NORTH",61755,736.885
"12/07/2025 16:15:00","EST","WEST",61752,1725.9744
"12/07/2025 16:20:00","EST","CAPITL",61757,1617.0552
"12/07/2025 16:20:00","EST","CENTRL",61754,1998.9043
"12/07/2025 16:20:00","EST","DUNWOD",61760,689.6798
"12/07/2025 16:20:00","EST","GENESE",61753,1226.3081
"12/07/2025 16:20:00","EST","HUD VL",61758,1284.313
"12/07/2025 16:20:00","EST","LONGIL",61762,2410.3145
"12/07/2025 16:20:00","EST","MHK VL",61756,1070.2705
"12/07/2025 16:20:00","EST","MILLWD",61759,363.3577
"12/07/2025 16:20:00","EST","N.Y.C.",61761,5758.451
"12/07/2025 16:20:00","EST","NORTH",61755,743.8593
"12/07/2025 16:20:00","EST","WEST",61752,1760.1276
"12/07/2025 16:25:00","EST","CAPITL",61757,1615.833
"12/07/2025 16:25:00","EST","CENTRL",61754,1971.9978
"12/07/2025 16:25:00","EST","DUNWOD",61760,700.2266
"12/07/2025 16:25:00","EST","GENESE",61753,1249.2783
"12/07/2025 16:25:00","EST","HUD VL",61758,1322.79
"12/07/2025 16:25:00","EST","LONGIL",61762,2429.9414
"12/07/2025 16:25:00","EST","MHK VL",61756,1083.5596
"12/07/2025 16:25:00","EST","MILLWD",61759,376.6732
"12/07/2025 16:25:00","EST","N.Y.C.",61761,5788.595
"12/07/2025 16:25:00","EST","NORTH",61755,738.8836
"12/07/2025 16:25:00","EST","WEST",61752,1751.796
"12/07/2025 16:30:00","EST","CAPITL",61757,1645.3921
"12/07/2025 16:30:00","EST","CENTRL",61754,2013.5762
"12/07/2025 16:30:00","EST","DUNWOD",61760,703.7816
"12/07/2025 16:30:00","EST","GENESE",61753,1260.0364
"12/07/2025 16:30:00","EST","HUD VL",61758,1330.3489
"12/07/2025 16:30:00","EST","LONGIL",61762,2459.9353
"12/07/2025 16:30:00","EST","MHK VL",61756,1087.3723
"12/07/2025 16:30:00","EST","MILLWD",61759,373.4092
"12/07/2025 16:30:00","EST","N.Y.C.",61761,5815.7437
"12/07/2025 16:30:00","EST","NORTH",61755,730.6746
"12/07/2025 16:30:00","EST","WEST",61752,1756.32
"12/07/2025 16:35:00","EST","CAPITL",61757,1653.0245
"12/07/2025 16:35:00","EST","CENTRL",61754,2032.4858
"12/07/2025 16:35:00","EST","DUNWOD",61760,707.5047
"12/07/2025 16:35:00","EST","GENESE",61753,1266.1082
"12/07/2025 16:35:00","EST","HUD VL",61758,1353.8754
"12/07/2025 16:35:00","EST","LONGIL",61762,2462.1326
"12/07/2025 16:35:00","EST","MHK VL",61756,1093.9087
"12/07/2025 16:35:00","EST","MILLWD",61759,374.9089
"12/07/2025 16:35:00","EST","N.Y.C.",61761,5818.5537
"12/07/2025 16:35:00","EST","NORTH",61755,754.7734
"12/07/2025 16:35:00","EST","WEST",61752,1775.8025
"12/07/2025 16:40:00","EST","CAPITL",61757,1654.1775
"12/07/2025 16:40:00","EST","CENTRL",61754,2041.6821
"12/07/2025 16:40:00","EST","DUNWOD",61760,720.5736
"12/07/2025 16:40:00","EST","GENESE",61753,1285.9258
"12/07/2025 16:40:00","EST","HUD VL",61758,1323.0286
"12/07/2025 16:40:00","EST","LONGIL",61762,2506.495
"12/07/2025 16:40:00","EST","MHK VL",61756,1126.263
"12/07/2025 16:40:00","EST","MILLWD",61759,384.5743
"12/07/2025 16:40:00","EST","N.Y.C.",61761,5858.3955
"12/07/2025 16:40:00","EST","NORTH",61755,753.0356
"12/07/2025 16:40:00","EST","WEST",61752,1789.991
"12/07/2025 16:45:00","EST","CAPITL",61757,1676.0076
"12/07/2025 16:45:00","EST","CENTRL",61754,2048.11
"12/07/2025 16:45:00","EST","DUNWOD",61760,727.2532
"12/07/2025 16:45:00","EST","GENESE",61753,1302.5247
"12/07/2025 16:45:00","EST","HUD VL",61758,1342.7445
"12/07/2025 16:45:00","EST","LONGIL",61762,2525.0273
"12/07/2025 16:45:00","EST","MHK VL",61756,1113.9772
"12/07/2025 16:45:00","EST","MILLWD",61759,388.7826
"12/07/2025 16:45:00","EST","N.Y.C.",61761,5852.6997
"12/07/2025 16:45:00","EST","NORTH",61755,745.1305
"12/07/2025 16:45:00","EST","WEST",61752,1780.0974
"12/07/2025 16:50:00","EST","CAPITL",61757,1696.9348
"12/07/2025 16:50:00","EST","CENTRL",61754,2075.415
