"Time Stamp","Time Zone","Name","PTID","Load"
"12/19/2025 13:30:00","EST","CAPITL",61757,1490.8623
"12/19/2025 13:30:00","EST","CENTRL",61754,1948.0208
"12/19/2025 13:30:00","EST","DUNWOD",61760,672.3597
"12/19/2025 13:30:00","EST","GENESE",61753,1281.512
"12/19/2025 13:30:00","EST","HUD VL",61758,1145.542
"12/19/2025 13:30:00","EST","LONGIL",61762,2297.8647
"12/19/2025 13:30:00","EST","MHK VL",61756,908.5383
"12/19/2025 13:30:00","EST","MILLWD",61759,339.0945
"12/19/2025 13:30:00","EST","N.Y.C.",61761,5921.038
"12/19/2025 13:30:00","EST","NORTH",61755,680.9099
"12/19/2025 13:30:00","EST","WEST",61752,1990.8605
"12/19/2025 13:35:00","EST","CAPITL",61757,1474.2386
"12/19/2025 13:35:00","EST","CENTRL",61754,1954.3511
"12/19/2025 13:35:00","EST","DUNWOD",61760,671.4724
"12/19/2025 13:35:00","EST","GENESE",61753,1283.2045
"12/19/2025 13:35:00","EST","HUD VL",61758,1149.6177
"12/19/2025 13:35:00","EST","LONGIL",61762,2289.546
"12/19/2025 13:35:00","EST","MHK VL",61756,892.5986
"12/19/2025 13:35:00","EST","MILLWD",61759,335.9801
"12/19/2025 13:35:00","EST","N.Y.C.",61761,5951.0654
"12/19/2025 13:35:00","EST","NORTH",61755,693.419
"12/19/2025 13:35:00","EST","WEST",61752,1997.4539
"12/19/2025 13:40:00","EST","CAPITL",61757,1482.9768
"12/19/2025 13:40:00","EST","CENTRL",61754,1964.9592
"12/19/2025 13:40:00","EST","DUNWOD",61760,664.0282
"12/19/2025 13:40:00","EST","GENESE",61753,1287.0992
"12/19/2025 13:40:00","EST","HUD VL",61758,1154.5874
"12/19/2025 13:40:00","EST","LONGIL",61762,2257.9229
"12/19/2025 13:40:00","EST","MHK VL",61756,909.4632
"12/19/2025 13:40:00","EST","MILLWD",61759,340.802
"12/19/2025 13:40:00","EST","N.Y.C.",61761,5936.9336
"12/19/2025 13:40:00","EST","NORTH",61755,677.2327
"12/19/2025 13:40:00","EST","WEST",61752,1999.201
"12/19/2025 13:45:00","EST","CAPITL",61757,1492.9417
"12/19/2025 13:45:00","EST","CENTRL",61754,1985.8237
"12/19/2025 13:45:00","EST","DUNWOD",61760,679.2118
"12/19/2025 13:45:00","EST","GENESE",61753,1281.5834
"12/19/2025 13:45:00","EST","HUD VL",61758,1136.9795
"12/19/2025 13:45:00","EST","LONGIL",61762,2247.4292
"12/19/2025 13:45:00","EST","MHK VL",61756,902.1088
"12/19/2025 13:45:00","EST","MILLWD",61759,322.2399
"12/19/2025 13:45:00","EST","N.Y.C.",61761,5912.604
"12/19/2025 13:45:00","EST","NORTH",61755,696.8781
"12/19/2025 13:45:00","EST","WEST",61752,2011.2367
"12/19/2025 13:50:00","EST","CAPITL",61757,1474.5854
"12/19/2025 13:50:00","EST","CENTRL",61754,1975.8923
"12/19/2025 13:50:00","EST","DUNWOD",61760,664.0493
"12/19/2025 13:50:00","EST","GENESE",61753,1284.3483
"12/19/2025 13:50:00","EST","HUD VL",61758,1123.3812
"12/19/2025 13:50:00","EST","LONGIL",61762,2226.256
"12/19/2025 13:50:00","EST","MHK VL",61756,923.6974
"12/19/2025 13:50:00","EST","MILLWD",61759,335.6693
"12/19/2025 13:50:00","EST","N.Y.C.",61761,5981.6895
"12/19/2025 13:50:00","EST","NORTH",61755,687.3026
"12/19/2025 13:50:00","EST","WEST",61752,2012.0062
"12/19/2025 13:55:00","EST","CAPITL",61757,1460.1494
"12/19/2025 13:55:00","EST","CENTRL",61754,1979.4309
"12/19/2025 13:55:00","EST","DUNWOD",61760,662.9512
"12/19/2025 13:55:00","EST","GENESE",61753,1278.1226
"12/19/2025 13:55:00","EST","HUD VL",61758,1153.4863
"12/19/2025 13:55:00","EST","LONGIL",61762,2194.7527
"12/19/2025 13:55:00","EST","MHK VL",61756,935.6805
"12/19/2025 13:55:00","EST","MILLWD",61759,320.3467
"12/19/2025 13:55:00","EST","N.Y.C.",61761,5987.422
"12/19/2025 13:55:00","EST","NORTH",61755,673.5783
"12/19/2025 13:55:00","EST","WEST",61752,2013.0391
"12/19/2025 14:00:00","EST","CAPITL",61757,1466.8275
"12/19/2025 14:00:00","EST","CENTRL",61754,1997.1406
"12/19/2025 14:00:00","EST","DUNWOD",61760,669.453
"12/19/2025 14:00:00","EST","GENESE",61753,1279.3059
"12/19/2025 14:00:00","EST","HUD VL",61758,1142.2075
"12/19/2025 14:00:00","EST","LONGIL",61762,2166.3992
"12/19/2025 14:00:00","EST","MHK VL",61756,923.7717
"12/19/2025 14:00:00","EST","MILLWD",61759,330.3029
"12/19/2025 14:00:00","EST","N.Y.C.",61761,6017.6367
"12/19/2025 14:00:00","EST","NORTH",61755,691.6603
"12/19/2025 14:00:00","EST","WEST",61752,2000.5166
"12/19/2025 14:05:00","EST","CAPITL",61757,1455.9987
"12/19/2025 14:05:00","EST","CENTRL",61754,2000.5215
"12/19/2025 14:05:00","EST","DUNWOD",61760,670.8351
"12/19/2025 14:05:00","EST","GENESE",61753,1273.4856
"12/19/2025 14:05:00","EST","HUD VL",61758,1147.0585
"12/19/2025 14:05:00","EST","LONGIL",61762,2161.1975
"12/19/2025 14:05:00","EST","MHK VL",61756,922.0024
"12/19/2025 14:05:00","EST","MILLWD",61759,318.8092
"12/19/2025 14:05:00","EST","N.Y.C.",61761,6007.218
"12/19/2025 14:05:00","EST","NORTH",61755,705.3744
"12/19/2025 14:05:00","EST","WEST",61752,2007.8599
"12/19/2025 14:10:00","EST","CAPITL",61757,1471.2104
"12/19/2025 14:10:00","EST","CENTRL",61754,2006.9429
"12/19/2025 14:10:00","EST","DUNWOD",61760,676.9984
"12/19/2025 14:10:00","EST","GENESE",61753,1273.5693
"12/19/2025 14:10:00","EST","HUD VL",61758,1124.2632
"12/19/2025 14:10:00","EST","LONGIL",61762,2162.0532
"12/19/2025 14:10:00","EST","MHK VL",61756,947.3752
"12/19/2025 14:10:00","EST","MILLWD",61759,323.4248
"12/19/2025 14:10:00","EST","N.Y.C.",61761,6029.7334
"12/19/2025 14:10:00","EST","NORTH",61755,675.8979
"12/19/2025 14:10:00","EST","WEST",61752,1979.7708
"12/19/2025 14:15:00","EST","CAPITL",61757,1443.2524
"12/19/2025 14:15:00","EST","CENTRL",61754,2010.7102
"12/19/2025 14:15:00","EST","DUNWOD",61760,670.1481
"12/19/2025 14:15:00","EST","GENESE",61753,1278.2428
"12/19/2025 14:15:00","EST","HUD VL",61758,1146.9084
"12/19/2025 14:15:00","EST","LONGIL",61762,2168.3667
"12/19/2025 14:15:00","EST","MHK VL",61756,927.9992
"12/19/2025 14:15:00","EST","MILLWD",61759,316.9903
"12/19/2025 14:15:00","EST","N.Y.C.",61761,5963.302
"12/19/2025 14:15:00","EST","NORTH",61755,685.9286
"12/19/2025 14:15:00","EST","WEST",61752,2013.6067
"12/19/2025 14:20:00","EST","CAPITL",61757,1444.2317
"12/19/2025 14:20:00","EST","CENTRL",61754,2014.5371
"12/19/2025 14:20:00","EST","DUNWOD",61760,674.9959
"12/19/2025 14:20:00","EST","GENESE",61753,1273.8583
"12/19/2025 14:20:00","EST","HUD VL",61758,1167.0801
"12/19/2025 14:20:00","EST","LONGIL",61762,2172.754
"12/19/2025 14:20:00","EST","MHK VL",61756,945.0322
"12/19/2025 14:20:00","EST","MILLWD",61759,311.6446
"12/19/2025 14:20:00","EST","N.Y.C.",61761,5993.1074
"12/19/2025 14:20:00","EST","NORTH",61755,691.8649
"12/19/2025 14:20:00","EST","WEST",61752,2019.0367
"12/19/2025 14:25:00","EST","CAPITL",61757,1460.054
"12/19/2025 14:25:00","EST","CENTRL",61754,2026.0891
"12/19/2025 14:25:00","EST","DUNWOD",61760,667.6932
"12/19/2025 14:25:00","EST","GENESE",61753,1271.264
"12/19/2025 14:25:00","EST","HUD VL",61758,1163.1162
"12/19/2025 14:25:00","EST","LONGIL",61762,2183.3574
"12/19/2025 14:25:00","EST","MHK VL",61756,946.273
"12/19/2025 14:25:00","EST","MILLWD",61759,321.6621
"12/19/2025 14:25:00","EST","N.Y.C.",61761,6007.028
"12/19/2025 14:25:00","EST","NORTH",61755,696.7603
"12/19/2025 14:25:00","EST","WEST",61752,2017.9736
"12/19/2025 14:30:00","EST","CAPITL",61757,1429.5791
"12/19/2025 14:30:00","EST","CENTRL",61754,2036.8503
"12/19/2025 14:30:00","EST","DUNWOD",61760,665.8798
"12/19/2025 14:30:00","EST","GENESE",61753,1263.3433
"12/19/2025 14:30:00","EST","HUD VL",61758,1167.1614
"12/19/2025 14:30:00","EST","LONGIL",61762,2174.8906
"12/19/2025 14:30:00","EST","MHK VL",61756,939.0278
"12/19/2025 14:30:00","EST","MILLWD",61759,327.0501
"12/19/2025 14:30:00","EST","N.Y.C.",61761,6016.35
"12/19/2025 14:30:00","EST","NORTH",61755,698.4783
"12/19/2025 14:30:00","EST","WEST",61752,2021.9451
"12/19/2025 14:35:00","EST","CAPITL",61757,1466.24
"12/19/2025 14:35:00","EST","CENTRL",61754,2030.8591
"12/19/2025 14:35:00","EST","DUNWOD",61760,661.5732
"12/19/2025 14:35:00","EST","GENESE",61753,1265.293
"12/19/2025 14:35:00","EST","HUD VL",61758,1122.8912
"12/19/2025 14:35:00","EST","LONGIL",61762,2179.758
"12/19/2025 14:35:00","EST","MHK VL",61756,955.3793
"12/19/2025 14:35:00","EST","MILLWD",61759,334.6182
"12/19/2025 14:35:00","EST","N.Y.C.",61761,6012.378
"12/19/2025 14:35:00","EST","NORTH",61755,685.1993
"12/19/2025 14:35:00","EST","WEST",61752,2009.6477
"12/19/2025 14:40:00","EST","CAPITL",61757,1439.5581
"12/19/2025 14:40:00","EST","CENTRL",61754,2028.0374
"12/19/2025 14:40:00","EST","DUNWOD",61760,664.4002
"12/19/2025 14:40:00","EST","GENESE",61753,1266.6904
"12/19/2025 14:40:00","EST","HUD VL",61758,1134.9481
"12/19/2025 14:40:00","EST","LONGIL",61762,2203.726
"12/19/2025 14:40:00","EST","MHK VL",61756,961.3605
"12/19/2025 14:40:00","EST","MILLWD",61759,339.4097
"12/19/2025 14:40:00","EST","N.Y.C.",61761,6016.1865
"12/19/2025 14:40:00","EST","NORTH",61755,672.2288
"12/19/2025 14:40:00","EST","WEST",61752,2002.3673
"12/19/2025 14:45:00","EST","CAPITL",61757,1460.6029
"12/19/2025 14:45:00","EST","CENTRL",61754,2023.581
"12/19/2025 14:45:00","EST","DUNWOD",61760,671.7891
"12/19/2025 14:45:00","EST","GENESE",61753,1272.6897
"12/19/2025 14:45:00","EST","HUD VL",61758,1153.6404
"12/19/2025 14:45:00","EST","LONGIL",61762,2192.6187
"12/19/2025 14:45:00","EST","MHK VL",61756,949.4241
"12/19/2025 14:45:00","EST","MILLWD",61759,338.6753
"12/19/2025 14:45:00","EST","N.Y.C.",61761,6020.0293
"12/19/2025 14:45:00","EST","NORTH",61755,695.1979
"12/19/2025 14:45:00","EST","WEST",61752,2010.762
"12/19/2025 14:50:00","EST","CAPITL",61757,1450.5737
"12/19/2025 14:50:00","EST","CENTRL",61754,2027.1228
"12/19/2025 14:50:00","EST","DUNWOD",61760,673.9213
"12/19/2025 14:50:00","EST","GENESE",61753,1267.26
"12/19/2025 14:50:00","EST","HUD VL",61758,1147.8237
"12/19/2025 14:50:00","EST","LONGIL",61762,2178.924
"12/19/2025 14:50:00","EST","MHK VL",61756,957.9209
"12/19/2025 14:50:00","EST","MILLWD",61759,336.567
"12/19/2025 14:50:00","EST","N.Y.C.",61761,6008.6816
"12/19/2025 14:50:00","EST","NORTH",61755,691.8875
"12/19/2025 14:50:00","EST","WEST",61752,2006.774
"12/19/2025 14:55:00","EST","CAPITL",61757,1455.3484
"12/19/2025 14:55:00","EST","CENTRL",61754,2037.1587
"12/19/2025 14:55:00","EST","DUNWOD",61760,689.1895
"12/19/2025 14:55:00","EST","GENESE",61753,1272.6538
"12/19/2025 14:55:00","EST","HUD VL",61758,1142.0094
"12/19/2025 14:55:00","EST","LONGIL",61762,2195.676
"12/19/2025 14:55:00","EST","MHK VL",61756,970.2137
"12/19/2025 14:55:00","EST","MILLWD",61759,338.8894
"12/19/2025 14:55:00","EST","N.Y.C.",61761,6017.9404
"12/19/2025 14:55:00","EST","NORTH",61755,684.1124
"12/19/2025 14:55:00","EST","WEST",61752,2008.166
"12/19/2025 15:00:00","EST","CAPITL",61757,1495.3523
"12/19/2025 15:00:00","EST","CENTRL",61754,2045.7546
"12/19/2025 15:00:00","EST","DUNWOD",61760,682.7696
"12/19/2025 15:00:00","EST","GENESE",61753,1276.1084
"12/19/2025 15:00:00","EST","HUD VL",61758,1164.6309
"12/19/2025 15:00:00","EST","LONGIL",61762,2188.3655
"12/19/2025 15:00:00","EST","MHK VL",61756,958.8995
"12/19/2025 15:00:00","EST","MILLWD",61759,328.0931
"12/19/2025 15:00:00","EST","N.Y.C.",61761,5993.062
"12/19/2025 15:00:00","EST","NORTH",61755,687.9664
"12/19/2025 15:00:00","EST","WEST",61752,2004.8379
"12/19/2025 15:05:00","EST","CAPITL",61757,1473.8945
"12/19/2025 15:05:00","EST","CENTRL",61754,2034.822
"12/19/2025 15:05:00","EST","DUNWOD",61760,676.1685
"12/19/2025 15:05:00","EST","GENESE",61753,1290.237
"12/19/2025 15:05:00","EST","HUD VL",61758,1156.7407
"12/19/2025 15:05:00","EST","LONGIL",61762,2191.6
"12/19/2025 15:05:00","EST","MHK VL",61756,938.4595
"12/19/2025 15:05:00","EST","MILLWD",61759,325.0517
"12/19/2025 15:05:00","EST","N.Y.C.",61761,6011.6826
"12/19/2025 15:05:00","EST","NORTH",61755,664.7744
"12/19/2025 15:05:00","EST","WEST",61752,1987.2465
"12/19/2025 15:10:00","EST","CAPITL",61757,1475.9905
"12/19/2025 15:10:00","EST","CENTRL",61754,2037.2478
"12/19/2025 15:10:00","EST","DUNWOD",61760,678.4605
"12/19/2025 15:10:00","EST","GENESE",61753,1289.8578
"12/19/2025 15:10:00","EST","HUD VL",61758,1188.4233
"12/19/2025 15:10:00","EST","LONGIL",61762,2208.6072
"12/19/2025 15:10:00","EST","MHK VL",61756,966.8738
"12/19/2025 15:10:00","EST","MILLWD",61759,325.1946
"12/19/2025 15:10:00","EST","N.Y.C.",61761,5994.791
"12/19/2025 15:10:00","EST","NORTH",61755,672.7034
"12/19/2025 15:10:00","EST","WEST",61752,1990.1921
"12/19/2025 15:15:00","EST","CAPITL",61757,1468.5432
"12/19/2025 15:15:00","EST","CENTRL",61754,2051.9846
"12/19/2025 15:15:00","EST","DUNWOD",61760,684.1726
"12/19/2025 15:15:00","EST","GENESE",61753,1279.5479
"12/19/2025 15:15:00","EST","HUD VL",61758,1183.9662
"12/19/2025 15:15:00","EST","LONGIL",61762,2228.031
"12/19/2025 15:15:00","EST","MHK VL",61756,971.3366
"12/19/2025 15:15:00","EST","MILLWD",61759,323.6853
"12/19/2025 15:15:00","EST","N.Y.C.",61761,5972.832
"12/19/2025 15:15:00","EST","NORTH",61755,684.8745
"12/19/2025 15:15:00","EST","WEST",61752,2000.8585
"12/19/2025 15:20:00","EST","CAPITL",61757,1487.134
"12/19/2025 15:20:00","EST","CENTRL",61754,2043.2158
"12/19/2025 15:20:00","EST","DUNWOD",61760,668.6379
"12/19/2025 15:20:00","EST","GENESE",61753,1283.0623
"12/19/2025 15:20:00","EST","HUD VL",61758,1144.3805
"12/19/2025 15:20:00","EST","LONGIL",61762,2236.3296
"12/19/2025 15:20:00","EST","MHK VL",61756,982.1707
"12/19/2025 15:20:00","EST","MILLWD",61759,334.6124
"12/19/2025 15:20:00","EST","N.Y.C.",61761,5973.0186
"12/19/2025 15:20:00","EST","NORTH",61755,669.351
"12/19/2025 15:20:00","EST","WEST",61752,1993.1873
"12/19/2025 15:25:00","EST","CAPITL",61757,1471.574
"12/19/2025 15:25:00","EST","CENTRL",61754,2048.6729
"12/19/2025 15:25:00","EST","DUNWOD",61760,672.5469
"12/19/2025 15:25:00","EST","GENESE",61753,1290.9365
"12/19/2025 15:25:00","EST","HUD VL",61758,1173.6182
"12/19/2025 15:25:00","EST","LONGIL",61762,2269.3586
"12/19/2025 15:25:00","EST","MHK VL",61756,979.3088
"12/19/2025 15:25:00","EST","MILLWD",61759,332.8518
"12/19/2025 15:25:00","EST","N.Y.C.",61761,6008.9014
"12/19/2025 15:25:00","EST","NORTH",61755,687.0156
"12/19/2025 15:25:00","EST","WEST",61752,2001.4016
"12/19/2025 15:30:00","EST","CAPITL",61757,1488.5723
"12/19/2025 15:30:00","EST","CENTRL",61754,2051.9773
"12/19/2025 15:30:00","EST","DUNWOD",61760,678.2603
"12/19/2025 15:30:00","EST","GENESE",61753,1294.1102
"12/19/2025 15:30:00","EST","HUD VL",61758,1174.4524
"12/19/2025 15:30:00","EST","LONGIL",61762,2273.997
"12/19/2025 15:30:00","EST","MHK VL",61756,975.1115
"12/19/2025 15:30:00","EST","MILLWD",61759,328.8288
"12/19/2025 15:30:00","EST","N.Y.C.",61761,5972.009
"12/19/2025 15:30:00","EST","NORTH",61755,689.3354
"12/19/2025 15:30:00","EST","WEST",61752,2000.3989
"12/19/2025 15:35:00","EST","CAPITL",61757,1469.2831
"12/19/2025 15:35:00","EST","CENTRL",61754,2050.792
"12/19/2025 15:35:00","EST","DUNWOD",61760,664.0967
"12/19/2025 15:35:00","EST","GENESE",61753,1294.6672
"12/19/2025 15:35:00","EST","HUD VL",61758,1166.6102
"12/19/2025 15:35:00","EST","LONGIL",61762,2282.0588
"12/19/2025 15:35:00","EST","MHK VL",61756,983.4915
"12/19/2025 15:35:00","EST","MILLWD",61759,343.1964
"12/19/2025 15:35:00","EST","N.Y.C.",61761,6006.044
"12/19/2025 15:35:00","EST","NORTH",61755,685.8624
"12/19/2025 15:35:00","EST","WEST",61752,2008.4124
"12/19/2025 15:40:00","EST","CAPITL",61757,1493.5076
"12/19/2025 15:40:00","EST","CENTRL",61754,2061.3557
"12/19/2025 15:40:00","EST","DUNWOD",61760,685.2001
"12/19/2025 15:40:00","EST","GENESE",61753,1295.588
"12/19/2025 15:40:00","EST","HUD VL",61758,1171.8071
"12/19/2025 15:40:00","EST","LONGIL",61762,2273.2024
"12/19/2025 15:40:00","EST","MHK VL",61756,974.6419
"12/19/2025 15:40:00","EST","MILLWD",61759,344.703
"12/19/2025 15:40:00","EST","N.Y.C.",61761,6003.79
"12/19/2025 15:40:00","EST","NORTH",61755,699.5278
"12/19/2025 15:40:00","EST","WEST",61752,2011.0378
"12/19/2025 15:45:00","EST","CAPITL",61757,1487.3962
"12/19/2025 15:45:00","EST","CENTRL",61754,2018.3003
"12/19/2025 15:45:00","EST","DUNWOD",61760,682.44
"12/19/2025 15:45:00","EST","GENESE",61753,1292.013
"12/19/2025 15:45:00","EST","HUD VL",61758,1183.501
"12/19/2025 15:45:00","EST","LONGIL",61762,2289.64
"12/19/2025 15:45:00","EST","MHK VL",61756,990.7292
"12/19/2025 15:45:00","EST","MILLWD",61759,342.1591
"12/19/2025 15:45:00","EST","N.Y.C.",61761,5998.0063
"12/19/2025 15:45:00","EST","NORTH",61755,700.3939
"12/19/2025 15:45:00","EST","WEST",61752,2007.8452
"12/19/2025 15:50:00","EST","CAPITL",61757,1473.3282
"12/19/2025 15:50:00","EST","CENTRL",61754,2019.1125
"12/19/2025 15:50:00","EST","DUNWOD",61760,690.5018
"12/19/2025 15:50:00","EST","GENESE",61753,1306.309
"12/19/2025 15:50:00","EST","HUD VL",61758,1163.4471
"12/19/2025 15:50:00","EST","LONGIL",61762,2310.2207
"12/19/2025 15:50:00","EST","MHK VL",61756,991.1075
"12/19/2025 15:50:00","EST","MILLWD",61759,346.6827
"12/19/2025 15:50:00","EST","N.Y.C.",61761,5995.4937
"12/19/2025 15:50:00","EST","NORTH",61755,710.0194
"12/19/2025 15:50:00","EST","WEST",61752,2026.4934
"12/19/2025 15:55:00","EST","CAPITL",61757,1480.2065
"12/19/2025 15:55:00","EST","CENTRL",61754,2065.2656
"12/19/2025 15:55:00","EST","DUNWOD",61760,692.8586
"12/19/2025 15:55:00","EST","GENESE",61753,1303.8539
"12/19/2025 15:55:00","EST","HUD VL",61758,1207.9753
"12/19/2025 15:55:00","EST","LONGIL",61762,2325.9014
"12/19/2025 15:55:00","EST","MHK VL",61756,1007.3165
"12/19/2025 15:55:00","EST","MILLWD",61759,349.2012
"12/19/2025 15:55:00","EST","N.Y.C.",61761,6018.5933
"12/19/2025 15:55:00","EST","NORTH",61755,706.3745
"12/19/2025 15:55:00","EST","WEST",61752,2031.7728
"12/19/2025 16:00:00","EST","CAPITL",61757,1497.8953
"12/19/2025 16:00:00","EST","CENTRL",61754,2064.6663
"12/19/2025 16:00:00","EST","DUNWOD",61760,687.1895
"12/19/2025 16:00:00","EST","GENESE",61753,1309.4082
"12/19/2025 16:00:00","EST","HUD VL",61758,1199.9153
"12/19/2025 16:00:00","EST","LONGIL",61762,2329.9624
"12/19/2025 16:00:00","EST","MHK VL",61756,1007.6769
"12/19/2025 16:00:00","EST","MILLWD",61759,359.1014
"12/19/2025 16:00:00","EST","N.Y.C.",61761,6045
"12/19/2025 16:00:00","EST","NORTH",61755,676.7211
"12/19/2025 16:00:00","EST","WEST",61752,2048.824
"12/19/2025 16:05:00","EST","CAPITL",61757,1496.6678
"12/19/2025 16:05:00","EST","CENTRL",61754,2065.1936
"12/19/2025 16:05:00","EST","DUNWOD",61760,688.6696
"12/19/2025 16:05:00","EST","GENESE",61753,1317.7185
"12/19/2025 16:05:00","EST","HUD VL",61758,1172.8517
"12/19/2025 16:05:00","EST","LONGIL",61762,2334.7568
"12/19/2025 16:05:00","EST","MHK VL",61756,1003.4387
"12/19/2025 16:05:00","EST","MILLWD",61759,349.6596
"12/19/2025 16:05:00","EST","N.Y.C.",61761,6010.1504
"12/19/2025 16:05:00","EST","NORTH",61755,699.2385
"12/19/2025 16:05:00","EST","WEST",61752,2045.9893
"12/19/2025 16:10:00","EST","CAPITL",61757,1502.6532
"12/19/2025 16:10:00","EST","CENTRL",61754,2067.6968
"12/19/2025 16:10:00","EST","DUNWOD",61760,704.9866
"12/19/2025 16:10:00","EST","GENESE",61753,1320.9159
"12/19/2025 16:10:00","EST","HUD VL",61758,1215.9563
"12/19/2025 16:10:00","EST","LONGIL",61762,2352.7231
"12/19/2025 16:10:00","EST","MHK VL",61756,1006.5111
"12/19/2025 16:10:00","EST","MILLWD",61759,361.7163
"12/19/2025 16:10:00","EST","N.Y.C.",61761,6074.921
"12/19/2025 16:10:00","EST","NORTH",61755,710.5153
"12/19/2025 16:10:00","EST","WEST",61752,2035.6853
"12/19/2025 16:15:00","EST","CAPITL",61757,1524.4336
"12/19/2025 16:15:00","EST","CENTRL",61754,2077.114
"12/19/2025 16:15:00","EST","DUNWOD",61760,716.0794
"12/19/2025 16:15:00","EST","GENESE",61753,1332.8948
"12/19/2025 16:15:00","EST","HUD VL",61758,1219.0105
"12/19/2025 16:15:00","EST","LONGIL",61762,2387.9663
"12/19/2025 16:15:00","EST","MHK VL",61756,977.5931
"12/19/2025 16:15:00","EST","MILLWD",61759,363.1629
"12/19/2025 16:15:00","EST","N.Y.C.",61761,6078.76
"12/19/2025 16:15:00","EST","NORTH",61755,734.881
"12/19/2025 16:15:00","EST","WEST",61752,2025.8508
"12/19/2025 16:20:00","EST","CAPITL",61757,1527.7406
"12/19/2025 16:20:00","EST","CENTRL",61754,2083.131
"12/19/2025 16:20:00","EST","DUNWOD",61760,705.0863
"12/19/2025 16:20:00","EST","GENESE",61753,1340.8988
"12/19/2025 16:20:00","EST","HUD VL",61758,1237.444
"12/19/2025 16:20:00","EST","LONGIL",61762,2401.915
"12/19/2025 16:20:00","EST","MHK VL",61756,1006.6317
"12/19/2025 16:20:00","EST","MILLWD",61759,361.4796
"12/19/2025 16:20:00","EST","N.Y.C.",61761,6121.85
"12/19/2025 16:20:00","EST","NORTH",61755,710.4277
"12/19/2025 16:20:00","EST","WEST",61752,2067.9226
"12/19/2025 16:25:00","EST","CAPITL",61757,1524.3773
"12/19/2025 16:25:00","EST","CENTRL",61754,2108.0298
"12/19/2025 16:25:00","EST","DUNWOD",61760,709.859
"12/19/2025 16:25:00","EST","GENESE",61753,1339.4114
"12/19/2025 16:25:00","EST","HUD VL",61758,1265.2373
"12/19/2025 16:25:00","EST","LONGIL",61762,2408.787
"12/19/2025 16:25:00","EST","MHK VL",61756,1006.0088
"12/19/2025 16:25:00","EST","MILLWD",61759,372.5497
"12/19/2025 16:25:00","EST","N.Y.C.",61761,6124.615
"12/19/2025 16:25:00","EST","NORTH",61755,715.7607
"12/19/2025 16:25:00","EST","WEST",61752,2042.5259
"12/19/2025 16:30:00","EST","CAPITL",61757,1534.1316
"12/19/2025 16:30:00","EST","CENTRL",61754,2116.4146
"12/19/2025 16:30:00","EST","DUNWOD",61760,718.1194
"12/19/2025 16:30:00","EST","GENESE",61753,1339.5504
"12/19/2025 16:30:00","EST","HUD VL",61758,1229.3013
"12/19/2025 16:30:00","EST","LONGIL",61762,2448.099
"12/19/2025 16:30:00","EST","MHK VL",61756,1029.0596
"12/19/2025 16:30:00","EST","MILLWD",61759,364.4127
"12/19/2025 16:30:00","EST","N.Y.C.",61761,6169.853
"12/19/2025 16:30:00","EST","NORTH",61755,704.7906
"12/19/2025 16:30:00","EST","WEST",61752,2038.0017
"12/19/2025 16:35:00","EST","CAPITL",61757,1535.2766
"12/19/2025 16:35:00","EST","CENTRL",61754,2108.8616
"12/19/2025 16:35:00","EST","DUNWOD",61760,735.6843
"12/19/2025 16:35:00","EST","GENESE",61753,1346.2513
"12/19/2025 16:35:00","EST","HUD VL",61758,1251.8387
"12/19/2025 16:35:00","EST","LONGIL",61762,2458.4934
"12/19/2025 16:35:00","EST","MHK VL",61756,1023.5398
"12/19/2025 16:35:00","EST","MILLWD",61759,370.2333
"12/19/2025 16:35:00","EST","N.Y.C.",61761,6159.167
"12/19/2025 16:35:00","EST","NORTH",61755,722.9053
"12/19/2025 16:35:00","EST","WEST",61752,2071.4841
"12/19/2025 16:40:00","EST","CAPITL",61757,1563.5016
"12/19/2025 16:40:00","EST","CENTRL",61754,2131.4248
"12/19/2025 16:40:00","EST","DUNWOD",61760,736.7747
"12/19/2025 16:40:00","EST","GENESE",61753,1350.6709
"12/19/2025 16:40:00","EST","HUD VL",61758,1262.4706
"12/19/2025 16:40:00","EST","LONGIL",61762,2473.997
"12/19/2025 16:40:00","EST","MHK VL",61756,1029.0591
"12/19/2025 16:40:00","EST","MILLWD",61759,380.0219
"12/19/2025 16:40:00","EST","N.Y.C.",61761,6167.542
"12/19/2025 16:40:00","EST","NORTH",61755,717.8663
"12/19/2025 16:40:00","EST","WEST",61752,2046.1935
"12/19/2025 16:45:00","EST","CAPITL",61757,1563.6694
"12/19/2025 16:45:00","EST","CENTRL",61754,2123.614
"12/19/2025 16:45:00","EST","DUNWOD",61760,747.3361
"12/19/2025 16:45:00","EST","GENESE",61753,1355.6852
"12/19/2025 16:45:00","EST","HUD VL",61758,1264.378
"12/19/2025 16:45:00","EST","LONGIL",61762,2500.481
"12/19/2025 16:45:00","EST","MHK VL",61756,1054.9921
"12/19/2025 16:45:00","EST","MILLWD",61759,375.9043
"12/19/2025 16:45:00","EST","N.Y.C.",61761,6191.4004
"12/19/2025 16:45:00","EST","NORTH",61755,704.2521
"12/19/2025 16:45:00","EST","WEST",61752,2066.2844
"12/19/2025 16:50:00","EST","CAPITL",61757,1565.3022
"12/19/2025 16:50:00","EST","CENTRL",61754,2125.429
"12/19/2025 16:50:00","EST","DUNWOD",61760,740.416
"12/19/2025 16:50:00","EST","GENESE",61753,1363.9987
"12/19/2025 16:50:00","EST","HUD VL",61758,1257.9656
